Chr06	10000000	11000000	394762
Chr08	88200000	89200000	18323
Chr06	10200000	11200000	299805
Chr13	25800000	26800000	149713
Chr08	88400000	89400000	2105
Chr06	10400000	11400000	289289
Chr13	26000000	27000000	175589
Chr08	88600000	89600000	0
Chr06	10600000	11600000	304457
Chr13	26200000	27200000	239958
Chr08	88800000	89800000	7612
Chr06	10800000	11800000	329903
Chr13	26400000	27400000	251628
Chr08	89000000	90000000	7612
Chr06	11000000	12000000	264961
Chr13	26600000	27600000	193958
Chr08	89200000	90200000	7612
Chr06	11200000	12200000	314337
Chr13	26800000	27800000	167207
Chr08	89400000	90400000	7612
Chr06	11400000	12400000	343744
Chr13	27000000	28000000	134302
Chr08	89600000	90600000	7612
Chr06	11600000	12600000	326089
Chr13	27200000	28200000	47488
Chr13	27400000	28400000	35818
Chr13	27600000	28600000	26657
Chr10	91800000	92800000	383122
Chr10	92000000	93000000	336073
Chr10	92200000	93200000	239206
Chr10	92400000	93400000	240650
Chr10	92600000	93600000	291393
Chr10	92800000	93800000	235514
Chr10	93000000	94000000	482200
Chr10	93200000	94200000	403546
Chr10	93400000	94400000	440130
Chr10	93600000	94600000	414558
Chr04	51800000	52800000	5919
Chr04	52000000	53000000	5919
Chr04	52200000	53200000	0
Chr04	52400000	53400000	0
Chr04	52600000	53600000	0
Chr04	52800000	53800000	4490
Chr04	53000000	54000000	4490
Chr04	53200000	54200000	4490
Chr04	53400000	54400000	4490
Chr10	5800000	6800000	585447
Chr04	53600000	54600000	4490
Chr10	6000000	7000000	614869
Chr10	6200000	7200000	584474
Chr10	6400000	7400000	737429
Chr10	6600000	7600000	735840
Chr10	6800000	7800000	740277
Chr10	7000000	8000000	691186
Chr10	7200000	8200000	274399
Chr10	7400000	8400000	168772
Chr10	7600000	8600000	282009
Chr03	39800000	40800000	76446
Chr03	40000000	41000000	76446
Chr03	40200000	41200000	396836
Chr03	40400000	41400000	430785
Chr03	40600000	41600000	499640
Chr03	40800000	41800000	499640
Chr03	41000000	42000000	499640
Chr03	41200000	42200000	125101
Chr03	41400000	42400000	82921
Chr03	41600000	42600000	18115
Chr08	89800000	90800000	17247
Chr06	11800000	12800000	282841
Chr08	90000000	91000000	100755
Chr06	12000000	13000000	265976
Chr08	90200000	91200000	108372
Chr06	12200000	13200000	268081
Chr13	27800000	28800000	15261
Chr08	90400000	91400000	125391
Chr06	12400000	13400000	214564
Chr13	28000000	29000000	29076
Chr08	90600000	91600000	125391
Chr06	12600000	13600000	199228
Chr13	28200000	29200000	35820
Chr08	90800000	91800000	110140
Chr06	12800000	13800000	217814
Chr13	28400000	29400000	35820
Chr08	91000000	92000000	26632
Chr06	13000000	14000000	169150
Chr13	28600000	29600000	44872
Chr08	91200000	92200000	29925
Chr06	13200000	14200000	245996
Chr13	28800000	29800000	74282
Chr08	91400000	92400000	12906
Chr06	13400000	14400000	217891
Chr13	29000000	30000000	68642
Chr08	91600000	92600000	27019
Chr06	13600000	14600000	294005
Chr13	29200000	30200000	61898
Chr13	29400000	30400000	65910
Chr13	29600000	30600000	79425
Chr10	93800000	94800000	429847
Chr10	94000000	95000000	197183
Chr10	94200000	95200000	119541
Chr10	94400000	95400000	101130
Chr10	94600000	95600000	104210
Chr10	94800000	95800000	22697
Chr10	95000000	96000000	22697
Chr10	95200000	96200000	36805
Chr10	95400000	96400000	17188
Chr10	95600000	96600000	14108
Chr04	53800000	54800000	0
Chr04	54000000	55000000	0
Chr04	54200000	55200000	9974
Chr04	54400000	55400000	9974
Chr04	54600000	55600000	19954
Chr04	54800000	55800000	19954
Chr04	55000000	56000000	19954
Chr04	55200000	56200000	9980
Chr13	119800000	120800000	565717
Chr04	55400000	56400000	13413
Chr13	120000000	121000000	510966
Chr10	7800000	8800000	377613
Chr04	55600000	56600000	7749
Chr13	120200000	121200000	670070
Chr10	8000000	9000000	532733
Chr13	120400000	121400000	495594
Chr10	8200000	9200000	549263
Chr13	120600000	121600000	1046965
Chr10	8400000	9400000	529980
Chr13	120800000	121800000	1193980
Chr10	8600000	9600000	473115
Chr13	121000000	122000000	1319327
Chr10	8800000	9800000	387654
Chr13	121200000	122200000	1150672
Chr10	9000000	10000000	288312
Chr13	121400000	122400000	2706746
Chr10	9200000	10200000	197978
Chr13	121600000	122600000	2735887
Chr10	9400000	10400000	214028
Chr10	9600000	10600000	184713
Chr03	41800000	42800000	14066
Chr03	42000000	43000000	14066
Chr03	42200000	43200000	14066
Chr03	42400000	43400000	2868
Chr03	42600000	43600000	44348
Chr03	42800000	43800000	44348
Chr03	43000000	44000000	44348
Chr03	43200000	44200000	44348
Chr03	43400000	44400000	41480
Chr03	43600000	44600000	0
Chr08	91800000	92800000	27583
Chr06	13800000	14800000	256657
Chr08	92000000	93000000	29603
Chr06	14000000	15000000	256657
Chr08	92200000	93200000	18693
Chr06	14200000	15200000	133324
Chr13	29800000	30800000	65549
Chr08	92400000	93400000	37829
Chr06	14400000	15400000	124347
Chr13	30000000	31000000	44215
Chr08	92600000	93600000	70995
Chr06	14600000	15600000	70255
Chr13	30200000	31200000	44215
Chr08	92800000	93800000	86447
Chr06	14800000	15800000	89871
Chr13	30400000	31400000	40203
Chr08	93000000	94000000	84427
Chr06	15000000	16000000	100133
Chr13	30600000	31600000	17636
Chr08	93200000	94200000	98296
Chr06	15200000	16200000	98295
Chr13	30800000	31800000	2102
Chr08	93400000	94400000	80424
Chr06	15400000	16400000	80557
Chr13	31000000	32000000	0
Chr08	93600000	94600000	33145
Chr06	15600000	16600000	97268
Chr13	31200000	32200000	21761
Chr13	31400000	32400000	27464
Chr13	31600000	32600000	27464
Chr10	95800000	96800000	27469
Chr10	96000000	97000000	27469
Chr10	96200000	97200000	13361
Chr10	96400000	97400000	48121
Chr10	96600000	97600000	48121
Chr10	96800000	97800000	41673
Chr10	97000000	98000000	45816
Chr10	97200000	98200000	45816
Chr10	97400000	98400000	14797
Chr10	97600000	98600000	23480
Chr04	55800000	56800000	7749
Chr04	56000000	57000000	7749
Chr04	56200000	57200000	7749
Chr04	56400000	57400000	4316
Chr04	56600000	57600000	18524
Chr04	56800000	57800000	18524
Chr04	57000000	58000000	37597
Chr04	57200000	58200000	50386
Chr13	121800000	122800000	2803977
Chr04	57400000	58400000	50386
Chr13	122000000	123000000	2826185
Chr10	9800000	10800000	185361
Chr04	57600000	58600000	31862
Chr13	122200000	123200000	2937612
Chr10	10000000	11000000	388575
Chr07	79800000	80800000	133342
Chr13	122400000	123400000	2956277
Chr10	10200000	11200000	375185
Chr07	80000000	81000000	84422
Chr13	122600000	123600000	2714983
Chr10	10400000	11400000	344627
Chr07	80200000	81200000	62348
Chr13	122800000	123800000	2564095
Chr10	10600000	11600000	297409
Chr07	80400000	81400000	47448
Chr13	123000000	124000000	2447523
Chr10	10800000	11800000	276471
Chr07	80600000	81600000	35628
Chr13	123200000	124041150	2275077
Chr10	11000000	12000000	83586
Chr07	80800000	81800000	32202
Chr13	123400000	124041150	2038655
Chr10	11200000	12200000	106052
Chr07	81000000	82000000	19013
Chr13	123600000	124041150	1825021
Chr10	11400000	12400000	240540
Chr07	81200000	82200000	11984
Chr10	11600000	12600000	302329
Chr07	81400000	82400000	92728
Chr07	81600000	82600000	157508
Chr03	43800000	44800000	0
Chr03	44000000	45000000	0
Chr03	44200000	45200000	0
Chr03	44400000	45400000	0
Chr03	44600000	45600000	36348
Chr03	44800000	45800000	36348
Chr03	45000000	46000000	36348
Chr03	45200000	46200000	36348
Chr03	45400000	46400000	36348
Chr03	45600000	46600000	14130
Chr08	93800000	94800000	69071
Chr06	15800000	16800000	97377
Chr08	94000000	95000000	110355
Chr06	16000000	17000000	87115
Chr08	94200000	95200000	121423
Chr06	16200000	17200000	87115
Chr13	31800000	32800000	27464
Chr08	94400000	95400000	239875
Chr06	16400000	17400000	69919
Chr13	32000000	33000000	27464
Chr08	94600000	95600000	358010
Chr06	16600000	17600000	31186
Chr13	32200000	33200000	23177
Chr08	94800000	95800000	307912
Chr06	16800000	17800000	0
Chr13	32400000	33400000	0
Chr08	95000000	96000000	266628
Chr06	17000000	18000000	36926
Chr13	32600000	33600000	0
Chr08	95200000	96200000	245528
Chr06	17200000	18200000	73481
Chr13	32800000	33800000	1083
Chr08	95400000	96400000	176447
Chr06	17400000	18400000	79554
Chr13	33000000	34000000	1083
Chr08	95600000	96600000	142622
Chr06	17600000	18600000	135563
Chr13	33200000	34200000	1083
Chr13	33400000	34400000	1083
Chr13	33600000	34600000	1083
Chr10	97800000	98800000	18806
Chr10	98000000	99000000	57850
Chr10	98200000	99200000	82656
Chr10	98400000	99400000	78915
Chr10	98600000	99600000	72776
Chr10	98800000	99800000	71451
Chr10	99000000	100000000	44025
Chr10	99200000	100200000	20010
Chr10	99400000	100400000	68420
Chr10	99600000	100600000	131245
Chr04	57800000	58800000	31862
Chr04	58000000	59000000	31862
Chr04	58200000	59200000	0
Chr04	58400000	59400000	0
Chr04	58600000	59600000	0
Chr04	58800000	59800000	8867
Chr04	59000000	60000000	8867
Chr04	59200000	60200000	8867
Chr13	123800000	124041150	81783
Chr04	59400000	60400000	15633
Chr13	124000000	124041150	0
Chr10	11800000	12800000	447417
Chr04	59600000	60600000	15633
Chr10	12000000	13000000	691627
Chr07	81800000	82800000	205829
Chr10	12200000	13200000	649151
Chr07	82000000	83000000	205413
Chr10	12400000	13400000	796645
Chr07	82200000	83200000	205305
Chr12	19800000	20800000	258663
Chr10	12600000	13600000	738253
Chr07	82400000	83400000	132759
Chr12	20000000	21000000	217307
Chr10	12800000	13800000	603648
Chr07	82600000	83600000	94732
Chr12	20200000	21200000	214928
Chr10	13000000	14000000	452640
Chr07	82800000	83800000	36300
Chr12	20400000	21400000	188805
Chr10	13200000	14200000	415613
Chr07	83000000	84000000	117803
Chr12	20600000	21600000	181148
Chr10	13400000	14400000	240533
Chr07	83200000	84200000	133908
Chr12	20800000	21800000	88940
Chr10	13600000	14600000	257115
Chr07	83400000	84400000	125710
Chr12	21000000	22000000	166680
Chr07	83600000	84600000	98045
Chr12	21200000	22200000	2068587
Chr12	21400000	22400000	2030138
Chr12	21600000	22600000	2293741
Chr03	45800000	46800000	14130
Chr03	46000000	47000000	22272
Chr03	46200000	47200000	38099
Chr03	46400000	47400000	38099
Chr03	46600000	47600000	62798
Chr03	46800000	47800000	62798
Chr03	47000000	48000000	54656
Chr03	47200000	48200000	38829
Chr03	47400000	48400000	38829
Chr03	47600000	48600000	20553
Chr08	95800000	96800000	138436
Chr06	17800000	18800000	144376
Chr08	96000000	97000000	171887
Chr06	18000000	19000000	107450
Chr08	96200000	97200000	168050
Chr06	18200000	19200000	70895
Chr13	33800000	34800000	0
Chr08	96400000	97400000	117415
Chr06	18400000	19400000	74339
Chr13	34000000	35000000	0
Chr08	96600000	97600000	74929
Chr06	18600000	19600000	22161
Chr13	34200000	35200000	0
Chr08	96800000	97800000	77985
Chr06	18800000	19800000	103356
Chr13	34400000	35400000	0
Chr08	97000000	98000000	44534
Chr06	19000000	20000000	133065
Chr13	34600000	35600000	0
Chr08	97200000	98200000	46312
Chr06	19200000	20200000	136253
Chr13	34800000	35800000	0
Chr08	97400000	98400000	46312
Chr06	19400000	20400000	130789
Chr13	35000000	36000000	0
Chr08	97600000	98600000	10185
Chr06	19600000	20600000	155008
Chr13	35200000	36200000	0
Chr13	35400000	36400000	0
Chr13	35600000	36600000	0
Chr10	13800000	14800000	275949
Chr10	14000000	15000000	201732
Chr07	83800000	84800000	98045
Chr10	14200000	15200000	218327
Chr07	84000000	85000000	19962
Chr10	14400000	15400000	116108
Chr07	84200000	85200000	3420
Chr12	21800000	22800000	2306137
Chr10	14600000	15600000	70535
Chr07	84400000	85400000	13463
Chr12	22000000	23000000	2236312
Chr10	14800000	15800000	370680
Chr07	84600000	85600000	98434
Chr12	22200000	23200000	2196854
Chr10	15000000	16000000	359045
Chr07	84800000	85800000	115854
Chr12	22400000	23400000	2207782
Chr10	15200000	16200000	342450
Chr07	85000000	86000000	112434
Chr12	22600000	23600000	1932532
Chr10	15400000	16400000	342450
Chr07	85200000	86200000	239405
Chr12	22800000	23800000	2087281
Chr10	15600000	16600000	355096
Chr07	85400000	86400000	245399
Chr12	23000000	24000000	2107331
Chr07	85600000	86600000	180369
Chr12	23200000	24200000	2137788
Chr12	23400000	24400000	2319993
Chr12	23600000	24600000	2410125
Chr03	47800000	48800000	32698
Chr03	48000000	49000000	32698
Chr03	48200000	49200000	126420
Chr03	48400000	49400000	126420
Chr03	48600000	49600000	132909
Chr03	48800000	49800000	138724
Chr03	49000000	50000000	138724
Chr03	49200000	50200000	46192
Chr03	49400000	50400000	130266
Chr03	49600000	50600000	107760
Chr08	97800000	98800000	1778
Chr08	98000000	99000000	1778
Chr08	98200000	99200000	15311
Chr13	35800000	36800000	0
Chr08	98400000	99400000	15311
Chr13	36000000	37000000	0
Chr08	98600000	99600000	15311
Chr13	36200000	37200000	0
Chr08	98800000	99800000	18843
Chr13	36400000	37400000	0
Chr08	99000000	100000000	18843
Chr13	36600000	37600000	0
Chr08	99200000	100200000	3532
Chr13	36800000	37800000	2138
Chr08	99400000	100400000	37989
Chr13	37000000	38000000	17804
Chr08	99600000	100600000	52815
Chr13	37200000	38200000	24665
Chr13	37400000	38400000	94457
Chr13	37600000	38600000	127525
Chr10	15800000	16800000	388953
Chr10	16000000	17000000	124582
Chr07	85800000	86800000	162949
Chr10	16200000	17200000	128395
Chr07	86000000	87000000	162949
Chr10	16400000	17400000	128395
Chr07	86200000	87200000	45655
Chr12	23800000	24800000	2259671
Chr10	16600000	17600000	124122
Chr07	86400000	87400000	19941
Chr12	24000000	25000000	2278940
Chr10	16800000	17800000	93658
Chr07	86600000	87600000	0
Chr12	24200000	25200000	454926
Chr10	17000000	18000000	56747
Chr07	86800000	87800000	79211
Chr12	24400000	25400000	283938
Chr10	17200000	18200000	52934
Chr07	87000000	88000000	110407
Chr12	24600000	25600000	309195
Chr10	17400000	18400000	212774
Chr07	87200000	88200000	150073
Chr12	24800000	25800000	415282
Chr10	17600000	18600000	221695
Chr07	87400000	88400000	150073
Chr12	25000000	26000000	373303
Chr07	87600000	88600000	152348
Chr12	25200000	26200000	299432
Chr12	25400000	26400000	409039
Chr12	25600000	26600000	425656
Chr03	49800000	50800000	85264
Chr03	50000000	51000000	85264
Chr03	50200000	51200000	84074
Chr03	50400000	51400000	1923
Chr03	50600000	51600000	1923
Chr03	50800000	51800000	15153
Chr03	51000000	52000000	57715
Chr03	51200000	52200000	64146
Chr03	51400000	52400000	67499
Chr03	51600000	52600000	67499
Chr13	37800000	38800000	125387
Chr13	38000000	39000000	125387
Chr13	38200000	39200000	134627
Chr13	38400000	39400000	64835
Chr13	38600000	39600000	31767
Chr13	38800000	39800000	144015
Chr13	39000000	40000000	144015
Chr13	39200000	40200000	113716
Chr13	39400000	40400000	113716
Chr13	39600000	40600000	113716
Chr02	39800000	40800000	124440
Chr02	40000000	41000000	114845
Chr02	40200000	41200000	114845
Chr02	40400000	41400000	114845
Chr02	40600000	41600000	228414
Chr02	40800000	41800000	133489
Chr02	41000000	42000000	133489
Chr10	17800000	18800000	196868
Chr02	41200000	42200000	133489
Chr10	18000000	19000000	220709
Chr07	87800000	88800000	122994
Chr02	41400000	42400000	133489
Chr10	18200000	19200000	220709
Chr07	88000000	89000000	55108
Chr02	41600000	42600000	0
Chr10	18400000	19400000	88441
Chr07	88200000	89200000	63193
Chr12	25800000	26800000	359253
Chr10	18600000	19600000	111541
Chr07	88400000	89400000	98621
Chr12	26000000	27000000	359939
Chr10	18800000	19800000	158591
Chr07	88600000	89600000	101979
Chr12	26200000	27200000	396832
Chr10	19000000	20000000	244186
Chr07	88800000	89800000	106320
Chr12	26400000	27400000	477275
Chr10	19200000	20200000	298456
Chr07	89000000	90000000	98843
Chr12	26600000	27600000	445814
Chr10	19400000	20400000	286959
Chr07	89200000	90200000	51092
Chr12	26800000	27800000	404341
Chr10	19600000	20600000	246565
Chr07	89400000	90400000	15664
Chr12	27000000	28000000	390454
Chr07	89600000	90600000	27459
Chr12	27200000	28200000	385832
Chr12	27400000	28400000	205905
Chr12	27600000	28600000	192935
Chr03	51800000	52800000	62554
Chr03	52000000	53000000	23577
Chr03	52200000	53200000	38039
Chr03	52400000	53400000	32763
Chr03	52600000	53600000	32763
Chr03	52800000	53800000	24478
Chr03	53000000	54000000	20893
Chr03	53200000	54200000	0
Chr03	53400000	54400000	0
Chr03	53600000	54600000	0
Chr02	41800000	42800000	0
Chr02	42000000	43000000	0
Chr02	42200000	43200000	0
Chr02	42400000	43400000	0
Chr02	42600000	43600000	0
Chr02	42800000	43800000	0
Chr02	43000000	44000000	0
Chr02	43200000	44200000	0
Chr07	89800000	90800000	45844
Chr02	43400000	44400000	0
Chr07	90000000	91000000	113548
Chr02	43600000	44600000	31977
Chr07	90200000	91200000	218919
Chr12	27800000	28800000	212900
Chr07	90400000	91400000	287825
Chr12	28000000	29000000	208855
Chr07	90600000	91600000	351994
Chr12	28200000	29200000	344779
Chr07	90800000	91800000	347807
Chr12	28400000	29400000	397872
Chr07	91000000	92000000	436187
Chr12	28600000	29600000	385259
Chr07	91200000	92200000	672907
Chr12	28800000	29800000	355354
Chr07	91400000	92400000	740275
Chr12	29000000	30000000	370609
Chr07	91600000	92600000	728873
Chr12	29200000	30200000	255977
Chr12	29400000	30400000	215407
Chr12	29600000	30600000	132016
Chr03	53800000	54800000	0
Chr03	54000000	55000000	2529
Chr03	54200000	55200000	8655
Chr03	54400000	55400000	8655
Chr03	54600000	55600000	8655
Chr03	54800000	55800000	8655
Chr03	55000000	56000000	6126
Chr03	55200000	56200000	0
Chr03	55400000	56400000	0
Chr03	55600000	56600000	0
Chr06	79800000	80800000	5411
Chr06	80000000	81000000	9162
Chr06	80200000	81200000	9162
Chr06	80400000	81400000	6792
Chr06	80600000	81600000	6792
Chr06	80800000	81800000	6792
Chr06	81000000	82000000	3041
Chr06	81200000	82200000	20263
Chr06	81400000	82400000	17222
Chr06	81600000	82600000	62028
Chr02	43800000	44800000	31977
Chr02	44000000	45000000	31977
Chr02	44200000	45200000	31977
Chr02	44400000	45400000	31977
Chr02	44600000	45600000	27226
Chr02	44800000	45800000	27226
Chr02	45000000	46000000	29318
Chr02	45200000	46200000	29318
Chr07	91800000	92800000	815897
Chr02	45400000	46400000	33199
Chr07	92000000	93000000	671189
Chr02	45600000	46600000	5973
Chr07	92200000	93200000	385359
Chr12	29800000	30800000	213078
Chr07	92400000	93400000	424568
Chr12	30000000	31000000	252211
Chr07	92600000	93600000	420156
Chr12	30200000	31200000	237912
Chr07	92800000	93800000	517146
Chr12	30400000	31400000	219536
Chr07	93000000	94000000	526770
Chr12	30600000	31600000	316841
Chr07	93200000	94200000	630570
Chr12	30800000	31800000	244183
Chr07	93400000	94400000	606617
Chr12	31000000	32000000	189795
Chr07	93600000	94600000	572676
Chr12	31200000	32200000	692806
Chr12	31400000	32400000	685409
Chr12	31600000	32600000	615168
Chr03	55800000	56800000	0
Chr03	56000000	57000000	27519
Chr03	56200000	57200000	27519
Chr03	56400000	57400000	27519
Chr03	56600000	57600000	27519
Chr03	56800000	57800000	27519
Chr03	57000000	58000000	1352
Chr03	57200000	58200000	1352
Chr03	57400000	58400000	1352
Chr03	57600000	58600000	1352
Chr06	81800000	82800000	62028
Chr06	82000000	83000000	62028
Chr06	82200000	83200000	46882
Chr11	19800000	20800000	1320921
Chr06	82400000	83400000	46882
Chr11	20000000	21000000	1351598
Chr06	82600000	83600000	2076
Chr11	20200000	21200000	1338661
Chr06	82800000	83800000	2076
Chr11	20400000	21400000	1170381
Chr06	83000000	84000000	2076
Chr11	20600000	21600000	1005860
Chr06	83200000	84200000	0
Chr11	20800000	21800000	991538
Chr06	83400000	84400000	0
Chr11	21000000	22000000	84737
Chr06	83600000	84600000	0
Chr11	21200000	22200000	5406
Chr11	21400000	22400000	1790
Chr11	21600000	22600000	1790
Chr02	45800000	46800000	5973
Chr02	46000000	47000000	30646
Chr02	46200000	47200000	30646
Chr02	46400000	47400000	55282
Chr02	46600000	47600000	58682
Chr02	46800000	47800000	58682
Chr02	47000000	48000000	81929
Chr02	47200000	48200000	81929
Chr07	93800000	94800000	379700
Chr02	47400000	48400000	53412
Chr07	94000000	95000000	417921
Chr02	47600000	48600000	50012
Chr07	94200000	95200000	360700
Chr12	31800000	32800000	675154
Chr07	94400000	95400000	434817
Chr12	32000000	33000000	689419
Chr07	94600000	95600000	421653
Chr12	32200000	33200000	668820
Chr07	94800000	95800000	479365
Chr12	32400000	33400000	245198
Chr07	95000000	96000000	468664
Chr12	32600000	33600000	218134
Chr07	95200000	96200000	429472
Chr12	32800000	33800000	166959
Chr07	95400000	96400000	270703
Chr12	33000000	34000000	168266
Chr07	95600000	96600000	440223
Chr12	33200000	34200000	177579
Chr12	33400000	34400000	68351
Chr12	33600000	34600000	68351
Chr03	57800000	58800000	1352
Chr03	58000000	59000000	12204
Chr03	58200000	59200000	12204
Chr03	58400000	59400000	14013
Chr03	58600000	59600000	14013
Chr03	58800000	59800000	14013
Chr03	59000000	60000000	1809
Chr03	59200000	60200000	1809
Chr03	59400000	60400000	39509
Chr03	59600000	60600000	39509
Chr06	83800000	84800000	21951
Chr06	84000000	85000000	21951
Chr06	84200000	85200000	21951
Chr11	21800000	22800000	1790
Chr06	84400000	85400000	30966
Chr11	22000000	23000000	1790
Chr06	84600000	85600000	100776
Chr11	22200000	23200000	53224
Chr06	84800000	85800000	78825
Chr11	22400000	23400000	63537
Chr06	85000000	86000000	78825
Chr11	22600000	23600000	63537
Chr06	85200000	86200000	78825
Chr11	22800000	23800000	76891
Chr06	85400000	86400000	69810
Chr11	23000000	24000000	113967
Chr06	85600000	86600000	0
Chr11	23200000	24200000	103046
Chr11	23400000	24400000	50430
Chr11	23600000	24600000	50430
Chr02	47800000	48800000	50012
Chr02	48000000	49000000	0
Chr02	48200000	49200000	0
Chr02	48400000	49400000	13665
Chr02	48600000	49600000	13665
Chr02	48800000	49800000	13665
Chr02	49000000	50000000	34091
Chr02	49200000	50200000	34091
Chr07	95800000	96800000	440008
Chr02	49400000	50400000	51621
Chr07	96000000	97000000	428958
Chr02	49600000	50600000	74105
Chr07	96200000	97200000	413069
Chr12	33800000	34800000	44796
Chr07	96400000	97400000	457049
Chr12	34000000	35000000	29224
Chr07	96600000	97507971	430331
Chr12	34200000	35200000	2078
Chr07	96800000	97507971	274210
Chr12	34400000	35400000	6392
Chr07	97000000	97507971	232542
Chr12	34600000	35600000	33875
Chr07	97200000	97507971	191828
Chr12	34800000	35800000	33875
Chr07	97400000	97507971	125439
Chr12	35000000	36000000	33875
Chr12	35200000	36200000	36669
Chr12	35400000	36400000	30277
Chr12	35600000	36600000	2794
Chr09	19800000	20800000	3266
Chr09	20000000	21000000	3266
Chr09	20200000	21200000	3266
Chr09	20400000	21400000	26377
Chr09	20600000	21600000	23111
Chr09	20800000	21800000	37389
Chr09	21000000	22000000	58890
Chr09	21200000	22200000	72523
Chr09	21400000	22400000	91506
Chr09	21600000	22600000	95391
Chr06	85800000	86800000	0
Chr06	86000000	87000000	0
Chr06	86200000	87200000	0
Chr11	23800000	24800000	37076
Chr06	86400000	87400000	0
Chr11	24000000	25000000	6815
Chr06	86600000	87600000	15289
Chr11	24200000	25200000	6815
Chr06	86800000	87800000	17724
Chr11	24400000	25400000	8729
Chr06	87000000	88000000	17724
Chr11	24600000	25600000	55820
Chr06	87200000	88200000	52352
Chr11	24800000	25800000	101259
Chr06	87400000	88400000	66749
Chr11	25000000	26000000	94444
Chr06	87600000	88600000	75286
Chr11	25200000	26200000	145749
Chr11	25400000	26400000	143835
Chr11	25600000	26600000	96744
Chr02	49800000	50800000	74105
Chr02	50000000	51000000	53679
Chr02	50200000	51200000	53679
Chr02	50400000	51400000	22484
Chr02	50600000	51600000	0
Chr02	50800000	51800000	10327
Chr02	51000000	52000000	10327
Chr02	51200000	52200000	10327
Chr02	51400000	52400000	14495
Chr02	51600000	52600000	42405
Chr12	35800000	36800000	2794
Chr12	36000000	37000000	2794
Chr12	36200000	37200000	0
Chr12	36400000	37400000	2621
Chr12	36600000	37600000	2621
Chr12	36800000	37800000	2621
Chr12	37000000	38000000	8732
Chr12	37200000	38200000	8732
Chr12	37400000	38400000	46873
Chr12	37600000	38600000	46873
Chr09	21800000	22800000	81113
Chr09	22000000	23000000	64155
Chr09	22200000	23200000	45979
Chr09	22400000	23400000	3885
Chr01	39800000	40800000	99652
Chr09	22600000	23600000	8524
Chr01	40000000	41000000	92859
Chr09	22800000	23800000	8524
Chr01	40200000	41200000	72713
Chr09	23000000	24000000	10459
Chr01	40400000	41400000	4114
Chr09	23200000	24200000	27597
Chr01	40600000	41600000	1952
Chr09	23400000	24400000	27597
Chr01	40800000	41800000	1952
Chr09	23600000	24600000	19073
Chr01	41000000	42000000	1952
Chr01	41200000	42200000	1952
Chr06	87800000	88800000	116302
Chr01	41400000	42400000	28273
Chr06	88000000	89000000	116302
Chr01	41600000	42600000	28273
Chr06	88200000	89200000	96286
Chr11	25800000	26800000	51305
Chr06	88400000	89400000	81889
Chr11	26000000	27000000	51305
Chr06	88600000	89600000	74562
Chr11	26200000	27200000	0
Chr06	88800000	89800000	22935
Chr11	26400000	27400000	1785
Chr06	89000000	90000000	22935
Chr11	26600000	27600000	10886
Chr06	89200000	90200000	8323
Chr11	26800000	27800000	78997
Chr06	89400000	90400000	44833
Chr11	27000000	28000000	111926
Chr06	89600000	90600000	71492
Chr11	27200000	28200000	111926
Chr11	27400000	28400000	110141
Chr11	27600000	28600000	105989
Chr02	51800000	52800000	32078
Chr02	52000000	53000000	32078
Chr02	52200000	53200000	93169
Chr02	52400000	53400000	89001
Chr02	52600000	53600000	64679
Chr02	52800000	53800000	72189
Chr02	53000000	54000000	72189
Chr02	53200000	54200000	17301
Chr02	53400000	54400000	86114
Chr02	53600000	54600000	82526
Chr12	37800000	38800000	47733
Chr12	38000000	39000000	41622
Chr12	38200000	39200000	41622
Chr12	38400000	39400000	860
Chr12	38600000	39600000	115400
Chr12	38800000	39800000	124027
Chr12	39000000	40000000	124027
Chr12	39200000	40200000	124027
Chr12	39400000	40400000	124027
Chr12	39600000	40600000	9487
Chr09	23800000	24800000	19073
Chr09	24000000	25000000	34373
Chr09	24200000	25200000	17235
Chr09	24400000	25400000	17235
Chr01	41800000	42800000	44796
Chr09	24600000	25600000	17235
Chr01	42000000	43000000	44796
Chr09	24800000	25800000	17235
Chr01	42200000	43200000	44796
Chr11	0	1000000	1676881
Chr09	25000000	26000000	0
Chr01	42400000	43400000	16523
Chr11	200000	1200000	910001
Chr09	25200000	26200000	0
Chr01	42600000	43600000	16523
Chr11	400000	1400000	595735
Chr09	25400000	26400000	0
Chr01	42800000	43800000	0
Chr11	600000	1600000	521633
Chr09	25600000	26600000	0
Chr01	43000000	44000000	0
Chr11	800000	1800000	872941
Chr01	43200000	44200000	21810
Chr11	1000000	2000000	767284
Chr06	89800000	90800000	75331
Chr01	43400000	44400000	21810
Chr11	1200000	2200000	782354
Chr06	90000000	91000000	116299
Chr01	43600000	44600000	21810
Chr11	1400000	2400000	704426
Chr06	90200000	91200000	116299
Chr11	27800000	28800000	99362
Chr11	1600000	2600000	728808
Chr06	90400000	91400000	92998
Chr11	28000000	29000000	78589
Chr06	90600000	91600000	62207
Chr11	28200000	29200000	94602
Chr06	90800000	91800000	84259
Chr11	28400000	29400000	101165
Chr06	91000000	92000000	83168
Chr11	28600000	29600000	96216
Chr06	91200000	92200000	43291
Chr11	28800000	29800000	34732
Chr06	91400000	92400000	30082
Chr11	29000000	30000000	22576
Chr06	91600000	92600000	30082
Chr11	29200000	30200000	11982
Chr11	29400000	30400000	18775
Chr11	29600000	30600000	21882
