Chr11	98600000	99600000	924999
Chr11	98800000	99800000	899783
Chr11	99000000	100000000	899682
Chr11	99200000	100200000	942114
Chr11	99400000	100400000	978316
Chr11	99600000	100600000	933377
Chr05	57800000	58800000	1240888
Chr05	58000000	59000000	1206483
Chr05	58200000	59200000	1238717
Chr05	58400000	59400000	1243874
Chr05	58600000	59600000	1270362
Chr05	58800000	59800000	1256059
Chr05	59000000	60000000	1256719
Chr05	59200000	60200000	1259790
Chr05	59400000	60400000	1276989
Chr05	59600000	60600000	1276149
Chr08	83800000	84800000	1291005
Chr06	5800000	6800000	870254
Chr08	84000000	85000000	1292210
Chr06	6000000	7000000	829259
Chr08	84200000	85200000	1288349
Chr06	6200000	7200000	918712
Chr13	21800000	22800000	1206607
Chr08	84400000	85400000	1225633
Chr06	6400000	7400000	985717
Chr13	22000000	23000000	1151537
Chr08	84600000	85600000	1200899
Chr06	6600000	7600000	1022068
Chr13	22200000	23200000	1150966
Chr08	84800000	85800000	1197064
Chr06	6800000	7800000	979074
Chr13	22400000	23400000	1151831
Chr08	85000000	86000000	1180925
Chr06	7000000	8000000	990033
Chr13	22600000	23600000	1150974
Chr08	85200000	86200000	1167915
Chr06	7200000	8200000	1006181
Chr13	22800000	23800000	1110664
Chr08	85400000	86400000	1161396
Chr06	7400000	8400000	941226
Chr13	23000000	24000000	1135934
Chr08	85600000	86600000	1176958
Chr06	7600000	8600000	958508
Chr13	23200000	24200000	1117586
Chr13	23400000	24400000	1120172
Chr13	23600000	24600000	1097428
Chr10	87800000	88800000	1045808
Chr10	88000000	89000000	1078226
Chr10	88200000	89200000	1062282
Chr10	88400000	89400000	1063924
Chr10	88600000	89600000	1122338
Chr10	88800000	89800000	1147239
Chr10	89000000	90000000	1102585
Chr10	89200000	90200000	1043983
Chr10	89400000	90400000	1058490
Chr10	89600000	90600000	1030624
Chr04	47800000	48800000	1298377
Chr04	48000000	49000000	1260560
Chr04	48200000	49200000	1261154
Chr04	48400000	49400000	1271666
Chr04	48600000	49600000	1271411
Chr04	48800000	49800000	1257128
Chr04	49000000	50000000	1292616
Chr04	49200000	50200000	1290715
Chr04	49400000	50400000	1286960
Chr10	1800000	2800000	872969
Chr04	49600000	50600000	1299032
Chr10	2000000	3000000	857833
Chr10	2200000	3200000	839742
Chr10	2400000	3400000	855027
Chr10	2600000	3600000	781923
Chr10	2800000	3800000	728690
Chr10	3000000	4000000	725794
Chr10	3200000	4200000	643323
Chr10	3400000	4400000	649548
Chr10	3600000	4600000	707158
Chr08	85800000	86800000	1184578
Chr06	7800000	8800000	945181
Chr08	86000000	87000000	1209104
Chr06	8000000	9000000	955791
Chr08	86200000	87200000	1224359
Chr06	8200000	9200000	877232
Chr13	23800000	24800000	1144733
Chr08	86400000	87400000	1243125
Chr06	8400000	9400000	860461
Chr13	24000000	25000000	1194019
Chr08	86600000	87600000	1231048
Chr06	8600000	9600000	852004
Chr13	24200000	25200000	1223593
Chr08	86800000	87800000	1196530
Chr06	8800000	9800000	932899
Chr13	24400000	25400000	1236819
Chr08	87000000	88000000	1212500
Chr06	9000000	10000000	974921
Chr13	24600000	25600000	1239045
Chr08	87200000	88200000	1168098
Chr06	9200000	10200000	999068
Chr13	24800000	25800000	1225866
Chr08	87400000	88400000	1181274
Chr06	9400000	10400000	980645
Chr13	25000000	26000000	1201127
Chr08	87600000	88600000	1208070
Chr06	9600000	10600000	1016988
Chr13	25200000	26200000	1185844
Chr13	25400000	26400000	1209438
Chr13	25600000	26600000	1209853
Chr10	89800000	90800000	1007737
Chr10	90000000	91000000	1066123
Chr10	90200000	91200000	1106764
Chr10	90400000	91400000	1116660
Chr10	90600000	91600000	1124750
Chr10	90800000	91800000	1158803
Chr10	91000000	92000000	1089947
Chr10	91200000	92200000	1020350
Chr10	91400000	92400000	1031124
Chr06	0	1000000	491137
Chr10	91600000	92600000	1015680
Chr06	200000	1200000	507664
Chr04	49800000	50800000	1257516
Chr06	400000	1400000	599160
Chr04	50000000	51000000	1252472
Chr06	600000	1600000	568253
Chr04	50200000	51200000	1245870
Chr06	800000	1800000	602279
Chr04	50400000	51400000	1261563
Chr06	1000000	2000000	661093
Chr04	50600000	51600000	1240564
Chr06	1200000	2200000	658936
Chr04	50800000	51800000	1273667
Chr06	1400000	2400000	594451
Chr04	51000000	52000000	1278240
Chr06	1600000	2600000	632918
Chr04	51200000	52200000	1248254
Chr04	51400000	52400000	1259601
Chr10	3800000	4800000	799271
Chr04	51600000	52600000	1260519
Chr10	4000000	5000000	849449
Chr10	4200000	5200000	903437
Chr10	4400000	5400000	919893
Chr10	4600000	5600000	981739
Chr10	4800000	5800000	924089
Chr10	5000000	6000000	923272
Chr10	5200000	6200000	922044
Chr10	5400000	6400000	951733
Chr10	5600000	6600000	936905
Chr08	87800000	88800000	1282292
Chr06	9800000	10800000	976219
Chr08	88000000	89000000	1246988
Chr06	10000000	11000000	928857
Chr08	88200000	89200000	1257737
Chr06	10200000	11200000	929148
Chr13	25800000	26800000	1214001
Chr08	88400000	89400000	1281516
Chr06	10400000	11400000	975721
Chr13	26000000	27000000	1194141
Chr08	88600000	89600000	1294910
Chr06	10600000	11600000	984163
Chr13	26200000	27200000	1140703
Chr08	88800000	89800000	1253234
Chr06	10800000	11800000	943131
Chr13	26400000	27400000	1092367
Chr08	89000000	90000000	1284220
Chr06	11000000	12000000	933801
Chr13	26600000	27600000	1081647
Chr08	89200000	90200000	1341502
Chr06	11200000	12200000	937960
Chr13	26800000	27800000	1039186
Chr08	89400000	90400000	1327735
Chr06	11400000	12400000	887432
Chr13	27000000	28000000	1046747
Chr08	89600000	90600000	1331670
Chr06	11600000	12600000	910415
Chr13	27200000	28200000	1100930
Chr13	27400000	28400000	1119976
Chr13	27600000	28600000	1129889
Chr10	91800000	92800000	980232
Chr10	92000000	93000000	1013184
Chr10	92200000	93200000	1037833
Chr10	92400000	93400000	1022978
Chr10	92600000	93600000	1038719
Chr10	92800000	93800000	1022035
Chr10	93000000	94000000	954910
Chr10	93200000	94200000	997965
Chr10	93400000	94400000	1034901
Chr10	93600000	94600000	1024434
Chr04	51800000	52800000	1235115
Chr04	52000000	53000000	1259331
Chr04	52200000	53200000	1316361
Chr04	52400000	53400000	1313170
Chr04	52600000	53600000	1307070
Chr04	52800000	53800000	1324126
Chr04	53000000	54000000	1328420
Chr04	53200000	54200000	1281542
Chr04	53400000	54400000	1262004
Chr10	5800000	6800000	997298
Chr04	53600000	54600000	1250294
Chr10	6000000	7000000	992603
Chr10	6200000	7200000	1031924
Chr10	6400000	7400000	1062105
Chr10	6600000	7600000	1082660
Chr10	6800000	7800000	1054120
Chr10	7000000	8000000	1050356
Chr10	7200000	8200000	941498
Chr10	7400000	8400000	889222
Chr10	7600000	8600000	803122
Chr03	39800000	40800000	1269737
Chr03	40000000	41000000	1271728
Chr03	40200000	41200000	1241218
Chr03	40400000	41400000	1225995
Chr03	40600000	41600000	1197569
Chr03	40800000	41800000	1207844
Chr03	41000000	42000000	1214817
Chr03	41200000	42200000	1249044
Chr03	41400000	42400000	1274238
Chr03	41600000	42600000	1311242
Chr08	89800000	90800000	1306144
Chr06	11800000	12800000	984618
Chr08	90000000	91000000	1250579
Chr06	12000000	13000000	1060560
Chr08	90200000	91200000	1158912
Chr06	12200000	13200000	1089871
Chr13	27800000	28800000	1196103
Chr08	90400000	91400000	1136825
Chr06	12400000	13400000	1139368
Chr13	28000000	29000000	1210254
Chr08	90600000	91600000	1112619
Chr06	12600000	13600000	1141328
Chr13	28200000	29200000	1197279
Chr08	90800000	91800000	1099648
Chr06	12800000	13800000	1113837
Chr13	28400000	29400000	1172555
Chr08	91000000	92000000	1125130
Chr06	13000000	14000000	1095738
Chr13	28600000	29600000	1182246
Chr08	91200000	92200000	1148432
Chr06	13200000	14200000	1068456
Chr13	28800000	29800000	1156504
Chr08	91400000	92400000	1172516
Chr06	13400000	14400000	1083342
Chr13	29000000	30000000	1170090
Chr08	91600000	92600000	1150656
Chr06	13600000	14600000	1027316
Chr13	29200000	30200000	1181474
Chr13	29400000	30400000	1201169
Chr13	29600000	30600000	1217067
Chr10	93800000	94800000	1051666
Chr10	94000000	95000000	1166367
Chr10	94200000	95200000	1170540
Chr10	94400000	95400000	1163974
Chr10	94600000	95600000	1166357
Chr10	94800000	95800000	1227195
Chr10	95000000	96000000	1180467
Chr10	95200000	96200000	1186170
Chr10	95400000	96400000	1187114
Chr10	95600000	96600000	1207355
Chr04	53800000	54800000	1280434
Chr04	54000000	55000000	1261699
Chr04	54200000	55200000	1271474
Chr04	54400000	55400000	1281475
Chr04	54600000	55600000	1255792
Chr04	54800000	55800000	1229542
Chr04	55000000	56000000	1220631
Chr04	55200000	56200000	1254934
Chr13	119800000	120800000	768625
Chr04	55400000	56400000	1252006
Chr13	120000000	121000000	822494
Chr10	7800000	8800000	741887
Chr04	55600000	56600000	1287249
Chr13	120200000	121200000	840357
Chr10	8000000	9000000	695587
Chr13	120400000	121400000	892832
Chr10	8200000	9200000	741883
Chr13	120600000	121600000	826130
Chr10	8400000	9400000	733439
Chr13	120800000	121800000	709397
Chr10	8600000	9600000	811833
Chr13	121000000	122000000	665608
Chr10	8800000	9800000	883459
Chr13	121200000	122200000	635903
Chr10	9000000	10000000	932715
Chr13	121400000	122400000	619000
Chr10	9200000	10200000	958664
Chr13	121600000	122600000	614134
Chr10	9400000	10400000	953541
Chr10	9600000	10600000	934547
Chr03	41800000	42800000	1292261
Chr03	42000000	43000000	1280793
Chr03	42200000	43200000	1297710
Chr03	42400000	43400000	1297633
Chr03	42600000	43600000	1259015
Chr03	42800000	43800000	1236835
Chr03	43000000	44000000	1269030
Chr03	43200000	44200000	1217943
Chr03	43400000	44400000	1223566
Chr03	43600000	44600000	1259538
Chr08	91800000	92800000	1166271
Chr06	13800000	14800000	1044336
Chr08	92000000	93000000	1171084
Chr06	14000000	15000000	1077816
Chr08	92200000	93200000	1201439
Chr06	14200000	15200000	1130633
Chr13	29800000	30800000	1230971
Chr08	92400000	93400000	1169639
Chr06	14400000	15400000	1121001
Chr13	30000000	31000000	1238194
Chr08	92600000	93600000	1130378
Chr06	14600000	15600000	1142661
Chr13	30200000	31200000	1304855
Chr08	92800000	93800000	1120874
Chr06	14800000	15800000	1095630
Chr13	30400000	31400000	1303308
Chr08	93000000	94000000	1153688
Chr06	15000000	16000000	1068719
Chr13	30600000	31600000	1311796
Chr08	93200000	94200000	1145470
Chr06	15200000	16200000	1094843
Chr13	30800000	31800000	1310227
Chr08	93400000	94400000	1175870
Chr06	15400000	16400000	1134632
Chr13	31000000	32000000	1324329
Chr08	93600000	94600000	1237987
Chr06	15600000	16600000	1149744
Chr13	31200000	32200000	1267714
Chr13	31400000	32400000	1220103
Chr13	31600000	32600000	1205029
Chr10	95800000	96800000	1183460
Chr10	96000000	97000000	1199778
Chr10	96200000	97200000	1243475
Chr10	96400000	97400000	1221372
Chr10	96600000	97600000	1213965
Chr10	96800000	97800000	1229549
Chr10	97000000	98000000	1199998
Chr10	97200000	98200000	1172487
Chr10	97400000	98400000	1186148
Chr10	97600000	98600000	1124546
Chr04	55800000	56800000	1286281
Chr04	56000000	57000000	1330366
Chr04	56200000	57200000	1318603
Chr04	56400000	57400000	1313016
Chr04	56600000	57600000	1309079
Chr04	56800000	57800000	1299863
Chr04	57000000	58000000	1273919
Chr04	57200000	58200000	1229915
Chr13	121800000	122800000	581537
Chr04	57400000	58400000	1224185
Chr13	122000000	123000000	510911
Chr10	9800000	10800000	890736
Chr04	57600000	58600000	1239899
Chr13	122200000	123200000	488375
Chr10	10000000	11000000	807260
Chr07	79800000	80800000	1041373
Chr13	122400000	123400000	466960
Chr10	10200000	11200000	816092
Chr07	80000000	81000000	1062387
Chr13	122600000	123600000	479305
Chr10	10400000	11400000	877579
Chr07	80200000	81200000	1081789
Chr13	122800000	123800000	448426
Chr10	10600000	11600000	923418
Chr07	80400000	81400000	1107846
Chr13	123000000	124000000	575966
Chr10	10800000	11800000	975554
Chr07	80600000	81600000	1085958
Chr13	123200000	124041150	519110
Chr10	11000000	12000000	1077887
Chr07	80800000	81800000	1118953
Chr13	123400000	124041150	425922
Chr10	11200000	12200000	1058164
Chr07	81000000	82000000	1110897
Chr13	123600000	124041150	341872
Chr10	11400000	12400000	1012496
Chr07	81200000	82200000	1163958
Chr10	11600000	12600000	960348
Chr07	81400000	82400000	1150850
Chr07	81600000	82600000	1102315
Chr03	43800000	44800000	1281707
Chr03	44000000	45000000	1310475
Chr03	44200000	45200000	1308651
Chr03	44400000	45400000	1321798
Chr03	44600000	45600000	1306748
Chr03	44800000	45800000	1275137
Chr03	45000000	46000000	1261989
Chr03	45200000	46200000	1275909
Chr03	45400000	46400000	1256960
Chr03	45600000	46600000	1275998
Chr08	93800000	94800000	1217799
Chr06	15800000	16800000	1218913
Chr08	94000000	95000000	1159442
Chr06	16000000	17000000	1240186
Chr08	94200000	95200000	1096584
Chr06	16200000	17200000	1188941
Chr13	31800000	32800000	1212428
Chr08	94400000	95400000	1054326
Chr06	16400000	17400000	1225062
Chr13	32000000	33000000	1224764
Chr08	94600000	95600000	977403
Chr06	16600000	17600000	1240105
Chr13	32200000	33200000	1227506
Chr08	94800000	95800000	991248
Chr06	16800000	17800000	1247468
Chr13	32400000	33400000	1270917
Chr08	95000000	96000000	1049158
Chr06	17000000	18000000	1231353
Chr13	32600000	33600000	1283771
Chr08	95200000	96200000	1087733
Chr06	17200000	18200000	1230459
Chr13	32800000	33800000	1258357
Chr08	95400000	96400000	1094341
Chr06	17400000	18400000	1195282
Chr13	33000000	34000000	1243988
Chr08	95600000	96600000	1116628
Chr06	17600000	18600000	1166659
Chr13	33200000	34200000	1259884
Chr13	33400000	34400000	1264071
Chr13	33600000	34600000	1258757
Chr10	97800000	98800000	1113133
Chr10	98000000	99000000	1124358
Chr10	98200000	99200000	1130292
Chr10	98400000	99400000	1144418
Chr10	98600000	99600000	1181753
Chr10	98800000	99800000	1202365
Chr10	99000000	100000000	1182169
Chr10	99200000	100200000	1230106
Chr10	99400000	100400000	1143988
Chr10	99600000	100600000	1095548
Chr04	57800000	58800000	1241616
Chr04	58000000	59000000	1238008
Chr04	58200000	59200000	1264744
Chr04	58400000	59400000	1268236
Chr04	58600000	59600000	1275419
Chr04	58800000	59800000	1295063
Chr04	59000000	60000000	1290249
Chr04	59200000	60200000	1301820
Chr13	123800000	124041150	277963
Chr04	59400000	60400000	1295497
Chr13	124000000	124041150	56252
Chr10	11800000	12800000	891378
Chr04	59600000	60600000	1281315
Chr10	12000000	13000000	831155
Chr07	81800000	82800000	1124490
Chr10	12200000	13200000	826598
Chr07	82000000	83000000	1174980
Chr10	12400000	13400000	809789
Chr07	82200000	83200000	1110404
Chr12	19800000	20800000	979760
Chr10	12600000	13600000	828647
Chr07	82400000	83400000	1114698
Chr12	20000000	21000000	981656
Chr10	12800000	13800000	840292
Chr07	82600000	83600000	1129291
Chr12	20200000	21200000	1003691
Chr10	13000000	14000000	870866
Chr07	82800000	83800000	1128841
Chr12	20400000	21400000	967746
Chr10	13200000	14200000	887021
Chr07	83000000	84000000	1109961
Chr12	20600000	21600000	967331
Chr10	13400000	14400000	946460
Chr07	83200000	84200000	1146685
Chr12	20800000	21800000	988271
Chr10	13600000	14600000	910780
Chr07	83400000	84400000	1147911
Chr12	21000000	22000000	1004511
Chr07	83600000	84600000	1179610
Chr12	21200000	22200000	964044
Chr12	21400000	22400000	1046341
Chr12	21600000	22600000	1009809
Chr03	45800000	46800000	1282109
Chr03	46000000	47000000	1271819
Chr03	46200000	47200000	1266404
Chr03	46400000	47400000	1301419
Chr03	46600000	47600000	1271247
Chr03	46800000	47800000	1264658
Chr03	47000000	48000000	1268550
Chr03	47200000	48200000	1279467
Chr03	47400000	48400000	1286825
Chr03	47600000	48600000	1285644
Chr08	95800000	96800000	1174783
Chr06	17800000	18800000	1130186
Chr08	96000000	97000000	1167677
Chr06	18000000	19000000	1152232
Chr08	96200000	97200000	1178614
Chr06	18200000	19200000	1194851
Chr13	33800000	34800000	1268613
Chr08	96400000	97400000	1220745
Chr06	18400000	19400000	1170309
Chr13	34000000	35000000	1279115
Chr08	96600000	97600000	1250148
Chr06	18600000	19600000	1195348
Chr13	34200000	35200000	1265689
Chr08	96800000	97800000	1230931
Chr06	18800000	19800000	1174173
Chr13	34400000	35400000	1281812
Chr08	97000000	98000000	1215766
Chr06	19000000	20000000	1149761
Chr13	34600000	35600000	1292665
Chr08	97200000	98200000	1190845
Chr06	19200000	20200000	1141793
Chr13	34800000	35800000	1298416
Chr08	97400000	98400000	1182889
Chr06	19400000	20400000	1167654
Chr13	35000000	36000000	1312164
Chr08	97600000	98600000	1195217
Chr06	19600000	20600000	1151625
Chr13	35200000	36200000	1278191
Chr13	35400000	36400000	1298166
Chr13	35600000	36600000	1325574
Chr10	13800000	14800000	939344
Chr10	14000000	15000000	978883
Chr07	83800000	84800000	1163339
Chr10	14200000	15200000	960191
Chr07	84000000	85000000	1191466
Chr10	14400000	15400000	970935
Chr07	84200000	85200000	1158934
Chr12	21800000	22800000	991285
Chr10	14600000	15600000	1073286
Chr07	84400000	85400000	1153008
Chr12	22000000	23000000	951567
Chr10	14800000	15800000	1068588
Chr07	84600000	85600000	1131496
Chr12	22200000	23200000	970668
Chr10	15000000	16000000	1091190
Chr07	84800000	85800000	1109296
Chr12	22400000	23400000	926424
Chr10	15200000	16200000	1093307
Chr07	85000000	86000000	1082291
Chr12	22600000	23600000	950780
Chr10	15400000	16400000	1107106
Chr07	85200000	86200000	1056724
Chr12	22800000	23800000	929715
Chr10	15600000	16600000	1083328
Chr07	85400000	86400000	1039598
Chr12	23000000	24000000	868751
Chr07	85600000	86600000	1046493
Chr12	23200000	24200000	838945
Chr12	23400000	24400000	803611
Chr12	23600000	24600000	855023
Chr03	47800000	48800000	1269344
Chr03	48000000	49000000	1293817
Chr03	48200000	49200000	1249629
Chr03	48400000	49400000	1217855
Chr03	48600000	49600000	1196124
Chr03	48800000	49800000	1183334
Chr03	49000000	50000000	1143124
Chr03	49200000	50200000	1202794
Chr03	49400000	50400000	1174511
Chr03	49600000	50600000	1195363
Chr08	97800000	98800000	1225001
Chr08	98000000	99000000	1242986
Chr08	98200000	99200000	1279951
Chr13	35800000	36800000	1309597
Chr08	98400000	99400000	1288140
Chr13	36000000	37000000	1313969
Chr08	98600000	99600000	1286856
Chr13	36200000	37200000	1346998
Chr08	98800000	99800000	1248005
Chr13	36400000	37400000	1298462
Chr08	99000000	100000000	1237626
Chr13	36600000	37600000	1284122
Chr08	99200000	100200000	1222403
Chr13	36800000	37800000	1256724
Chr08	99400000	100400000	1196821
Chr13	37000000	38000000	1232549
Chr08	99600000	100600000	1163076
Chr13	37200000	38200000	1230904
Chr13	37400000	38400000	1223696
Chr13	37600000	38600000	1193295
Chr10	15800000	16800000	1040762
Chr10	16000000	17000000	1039973
Chr07	85800000	86800000	1104548
Chr10	16200000	17200000	1058692
Chr07	86000000	87000000	1123385
Chr10	16400000	17400000	1052050
Chr07	86200000	87200000	1164063
Chr12	23800000	24800000	901592
Chr10	16600000	17600000	1060729
Chr07	86400000	87400000	1197512
Chr12	24000000	25000000	945421
Chr10	16800000	17800000	1091329
Chr07	86600000	87600000	1236529
Chr12	24200000	25200000	925784
Chr10	17000000	18000000	1064329
Chr07	86800000	87800000	1190472
Chr12	24400000	25400000	938792
Chr10	17200000	18200000	1056143
Chr07	87000000	88000000	1176625
Chr12	24600000	25600000	935184
Chr10	17400000	18400000	978263
Chr07	87200000	88200000	1143852
Chr12	24800000	25800000	908497
Chr10	17600000	18600000	941324
Chr07	87400000	88400000	1119569
Chr12	25000000	26000000	920082
Chr07	87600000	88600000	1105842
Chr12	25200000	26200000	929769
Chr12	25400000	26400000	915804
Chr12	25600000	26600000	872467
Chr03	49800000	50800000	1242099
Chr03	50000000	51000000	1251877
Chr03	50200000	51200000	1241147
Chr03	50400000	51400000	1256996
Chr03	50600000	51600000	1278642
Chr03	50800000	51800000	1253497
Chr03	51000000	52000000	1256022
Chr03	51200000	52200000	1243225
Chr03	51400000	52400000	1235786
Chr03	51600000	52600000	1222203
Chr13	37800000	38800000	1194843
Chr13	38000000	39000000	1221687
Chr13	38200000	39200000	1203257
Chr13	38400000	39400000	1231689
Chr13	38600000	39600000	1260892
Chr13	38800000	39800000	1259892
Chr13	39000000	40000000	1259798
Chr13	39200000	40200000	1259164
Chr13	39400000	40400000	1277874
Chr13	39600000	40600000	1260771
Chr02	39800000	40800000	1250480
Chr02	40000000	41000000	1242229
Chr02	40200000	41200000	1240755
Chr02	40400000	41400000	1228766
Chr02	40600000	41600000	1202313
Chr02	40800000	41800000	1259032
Chr02	41000000	42000000	1238094
Chr10	17800000	18800000	933196
Chr02	41200000	42200000	1268073
Chr10	18000000	19000000	958877
Chr07	87800000	88800000	1116057
Chr02	41400000	42400000	1255129
Chr10	18200000	19200000	1002101
Chr07	88000000	89000000	1089157
Chr02	41600000	42600000	1269430
Chr10	18400000	19400000	1020739
Chr07	88200000	89200000	1066226
Chr12	25800000	26800000	904956
Chr10	18600000	19600000	1021160
Chr07	88400000	89400000	1035758
Chr12	26000000	27000000	901271
Chr10	18800000	19800000	996427
Chr07	88600000	89600000	1019009
Chr12	26200000	27200000	878418
Chr10	19000000	20000000	958453
Chr07	88800000	89800000	969524
Chr12	26400000	27400000	942745
Chr10	19200000	20200000	903311
Chr07	89000000	90000000	994100
Chr12	26600000	27600000	998268
Chr10	19400000	20400000	899779
Chr07	89200000	90200000	1057040
Chr12	26800000	27800000	971243
Chr10	19600000	20600000	933618
Chr07	89400000	90400000	1076615
Chr12	27000000	28000000	1021828
Chr07	89600000	90600000	1063316
Chr12	27200000	28200000	1046722
Chr12	27400000	28400000	1022715
Chr12	27600000	28600000	1015266
Chr03	51800000	52800000	1211052
Chr03	52000000	53000000	1218158
Chr03	52200000	53200000	1228094
Chr03	52400000	53400000	1263959
Chr03	52600000	53600000	1265349
Chr03	52800000	53800000	1295759
Chr03	53000000	54000000	1283478
Chr03	53200000	54200000	1303527
Chr03	53400000	54400000	1303955
Chr03	53600000	54600000	1321082
Chr02	41800000	42800000	1250802
Chr02	42000000	43000000	1238705
Chr02	42200000	43200000	1253066
Chr02	42400000	43400000	1268019
Chr02	42600000	43600000	1274229
Chr02	42800000	43800000	1294911
Chr02	43000000	44000000	1297514
Chr02	43200000	44200000	1299658
Chr07	89800000	90800000	1063805
Chr02	43400000	44400000	1303559
Chr07	90000000	91000000	1046534
Chr02	43600000	44600000	1296425
Chr07	90200000	91200000	1042174
Chr12	27800000	28800000	1032555
Chr07	90400000	91400000	994259
Chr12	28000000	29000000	1032908
Chr07	90600000	91600000	940294
Chr12	28200000	29200000	972624
Chr07	90800000	91800000	905310
Chr12	28400000	29400000	920036
Chr07	91000000	92000000	830408
Chr12	28600000	29600000	883772
Chr07	91200000	92200000	782329
Chr12	28800000	29800000	909189
Chr07	91400000	92400000	726957
Chr12	29000000	30000000	887144
Chr07	91600000	92600000	726360
Chr12	29200000	30200000	955949
Chr12	29400000	30400000	990458
Chr12	29600000	30600000	1094157
Chr03	53800000	54800000	1296176
Chr03	54000000	55000000	1294065
Chr03	54200000	55200000	1316193
Chr03	54400000	55400000	1261699
Chr03	54600000	55600000	1231733
Chr03	54800000	55800000	1239746
Chr03	55000000	56000000	1259848
Chr03	55200000	56200000	1242172
Chr03	55400000	56400000	1274137
Chr03	55600000	56600000	1298625
Chr06	79800000	80800000	1283057
Chr06	80000000	81000000	1268623
Chr06	80200000	81200000	1276159
Chr06	80400000	81400000	1271327
Chr06	80600000	81600000	1271853
Chr06	80800000	81800000	1268537
Chr06	81000000	82000000	1258810
Chr06	81200000	82200000	1252968
Chr06	81400000	82400000	1258554
Chr06	81600000	82600000	1261226
Chr02	43800000	44800000	1294071
Chr02	44000000	45000000	1300855
Chr02	44200000	45200000	1303514
Chr02	44400000	45400000	1307104
Chr02	44600000	45600000	1298328
Chr02	44800000	45800000	1288728
Chr02	45000000	46000000	1261205
Chr02	45200000	46200000	1251969
Chr07	91800000	92800000	722072
Chr02	45400000	46400000	1213657
Chr07	92000000	93000000	792903
Chr02	45600000	46600000	1239036
Chr07	92200000	93200000	834721
Chr12	29800000	30800000	1042976
Chr07	92400000	93400000	844728
Chr12	30000000	31000000	1032887
Chr07	92600000	93600000	846782
Chr12	30200000	31200000	995304
Chr07	92800000	93800000	830012
Chr12	30400000	31400000	1011338
Chr07	93000000	94000000	783815
Chr12	30600000	31600000	954769
Chr07	93200000	94200000	729621
Chr12	30800000	31800000	997977
Chr07	93400000	94400000	698992
Chr12	31000000	32000000	1048414
Chr07	93600000	94600000	707250
Chr12	31200000	32200000	1114863
Chr12	31400000	32400000	1095798
Chr12	31600000	32600000	1101478
Chr03	55800000	56800000	1288438
Chr03	56000000	57000000	1314335
Chr03	56200000	57200000	1315559
Chr03	56400000	57400000	1303264
Chr03	56600000	57600000	1297927
Chr03	56800000	57800000	1341130
Chr03	57000000	58000000	1310480
Chr03	57200000	58200000	1304823
Chr03	57400000	58400000	1305313
Chr03	57600000	58600000	1299979
Chr06	81800000	82800000	1291071
Chr06	82000000	83000000	1281169
Chr06	82200000	83200000	1280924
Chr11	19800000	20800000	850275
Chr06	82400000	83400000	1227685
Chr11	20000000	21000000	739494
Chr06	82600000	83600000	1238830
Chr11	20200000	21200000	749146
Chr06	82800000	83800000	1257847
Chr11	20400000	21400000	853487
Chr06	83000000	84000000	1265215
Chr11	20600000	21600000	942849
Chr06	83200000	84200000	1324839
Chr11	20800000	21800000	1007355
Chr06	83400000	84400000	1374419
Chr11	21000000	22000000	1175541
Chr06	83600000	84600000	1374998
Chr11	21200000	22200000	1257765
Chr11	21400000	22400000	1224510
Chr11	21600000	22600000	1235066
Chr02	45800000	46800000	1250397
Chr02	46000000	47000000	1244123
Chr02	46200000	47200000	1222998
Chr02	46400000	47400000	1216977
Chr02	46600000	47600000	1187254
Chr02	46800000	47800000	1183504
Chr02	47000000	48000000	1196821
Chr02	47200000	48200000	1208707
Chr07	93800000	94800000	775905
Chr02	47400000	48400000	1231963
Chr07	94000000	95000000	788658
Chr02	47600000	48600000	1258617
Chr07	94200000	95200000	796205
Chr12	31800000	32800000	1096288
Chr07	94400000	95400000	800151
Chr12	32000000	33000000	1070980
Chr07	94600000	95600000	795624
Chr12	32200000	33200000	1043186
Chr07	94800000	95800000	783227
Chr12	32400000	33400000	1038060
Chr07	95000000	96000000	799798
Chr12	32600000	33600000	1083465
Chr07	95200000	96200000	794047
Chr12	32800000	33800000	1077741
Chr07	95400000	96400000	823489
Chr12	33000000	34000000	1067164
Chr07	95600000	96600000	792520
Chr12	33200000	34200000	1117691
Chr12	33400000	34400000	1155593
Chr12	33600000	34600000	1154101
Chr03	57800000	58800000	1271102
Chr03	58000000	59000000	1285974
Chr03	58200000	59200000	1259854
Chr03	58400000	59400000	1208644
Chr03	58600000	59600000	1210102
Chr03	58800000	59800000	1230216
Chr03	59000000	60000000	1223796
Chr03	59200000	60200000	1233973
Chr03	59400000	60400000	1236578
Chr03	59600000	60600000	1260132
Chr06	83800000	84800000	1292863
Chr06	84000000	85000000	1309719
Chr06	84200000	85200000	1269789
Chr11	21800000	22800000	1272110
Chr06	84400000	85400000	1272111
Chr11	22000000	23000000	1238394
Chr06	84600000	85600000	1220691
Chr11	22200000	23200000	1254073
Chr06	84800000	85800000	1250094
Chr11	22400000	23400000	1236088
Chr06	85000000	86000000	1215851
Chr11	22600000	23600000	1219675
Chr06	85200000	86200000	1218412
Chr11	22800000	23800000	1171019
Chr06	85400000	86400000	1226468
Chr11	23000000	24000000	1149564
Chr06	85600000	86600000	1289519
Chr11	23200000	24200000	1128252
Chr11	23400000	24400000	1131296
